"Gene.Names","Entry","phytoID","phytoAnnotation","Protein.names","Gene.Ontology.IDs","Gene.Ontology..biological.process.","Gene.Ontology..cellular.component.","Gene.Ontology..GO.","Gene.Ontology..molecular.function.","WT 32C vs WT 20C (mean)","WT 32C vs WT 20C (lfc)","WT 32C vs WT 20C (padj)","TS 32C vs TS 20C (mean)","TS 32C vs TS 20C (lfc)","TS 32C vs TS 20C (padj)","TS 20C vs WT 20C (mean)","TS 20C vs WT 20C (lfc)","TS 20C vs WT 20C (padj)","TS 32C vs WT 32C (mean)","TS 32C vs WT 32C (lfc)","TS 32C vs WT 32C (padj)"
"PHYPA_011318","A9RGS6",NA,NA,"SHSP domain-containing protein","GO:0006457; GO:0009408; GO:0009651; GO:0042542; GO:0043621; GO:0051082; GO:0051259","protein complex oligomerization [GO:0051259]; protein folding [GO:0006457]; response to heat [GO:0009408]; response to hydrogen peroxide [GO:0042542]; response to salt stress [GO:0009651]","","protein self-association [GO:0043621]; unfolded protein binding [GO:0051082]; protein complex oligomerization [GO:0051259]; protein folding [GO:0006457]; response to heat [GO:0009408]; response to hydrogen peroxide [GO:0042542]; response to salt stress [GO:0009651]","protein self-association [GO:0043621]; unfolded protein binding [GO:0051082]",544.807742827647,6.34494801129511,2.57979407487717e-95,602.061557463814,7.46645224344934,3.90582469550794e-81,9.98521056049965,-0.00302174279782532,0.999993322508911,1121.81645806808,0.100939744079883,0.680134660030998
"PHYPA_011325","A0A2K1K6N0","Pp3c8_9220","(1 of 27) PF14223 - gag-polypeptide of LTR copia-type (UBN2)","Retrotransposon gag domain-containing protein","","","","","",28.8731941155665,6.08379323696728,2.67336461772638e-07,30.119140552068,5.61844592538049,2.32068391766358e-08,NA,NA,NA,57.3840892843428,0.0152093075144647,0.950371026206641
"PHYPA_011326","A9RGT5","Pp3c8_9230","(1 of 6) PTHR11527:SF158 - 17.6 KDA CLASS I HEAT SHOCK PROTEIN 1-RELATED","SHSP domain-containing protein","GO:0006457; GO:0009408; GO:0009651; GO:0042542; GO:0043621; GO:0051082; GO:0051259","protein complex oligomerization [GO:0051259]; protein folding [GO:0006457]; response to heat [GO:0009408]; response to hydrogen peroxide [GO:0042542]; response to salt stress [GO:0009651]","","protein self-association [GO:0043621]; unfolded protein binding [GO:0051082]; protein complex oligomerization [GO:0051259]; protein folding [GO:0006457]; response to heat [GO:0009408]; response to hydrogen peroxide [GO:0042542]; response to salt stress [GO:0009651]","protein self-association [GO:0043621]; unfolded protein binding [GO:0051082]",591.159255558133,5.55842230981679,4.86853829848065e-130,557.506108293934,5.90321894971231,2.63776141669307e-90,21.476893543954,-0.00239349523491036,0.999993322508911,1111.378549494,-0.0332146011340658,0.903026533519237
"PHYPA_011329","A9RGS6",NA,NA,"SHSP domain-containing protein","GO:0006457; GO:0009408; GO:0009651; GO:0042542; GO:0043621; GO:0051082; GO:0051259","protein complex oligomerization [GO:0051259]; protein folding [GO:0006457]; response to heat [GO:0009408]; response to hydrogen peroxide [GO:0042542]; response to salt stress [GO:0009651]","","protein self-association [GO:0043621]; unfolded protein binding [GO:0051082]; protein complex oligomerization [GO:0051259]; protein folding [GO:0006457]; response to heat [GO:0009408]; response to hydrogen peroxide [GO:0042542]; response to salt stress [GO:0009651]","protein self-association [GO:0043621]; unfolded protein binding [GO:0051082]",74.3224592115595,5.11287747008846,3.18194144733307e-22,76.5554626991647,5.54816352108892,3.47276820726149e-22,3.56488574874655,-0.000373015419233476,0.999993322508911,145.350661765241,0.0372796612031606,0.899444323716292
"PHYPA_011465","A0A2K1K715","Pp3c8_13160","(1 of 2) 3.1.2.22 - Palmitoyl-protein hydrolase / Palmitoyl-protein thioesterase","Palmitoyl-protein thioesterase 1","GO:0016790; GO:0043231","","intracellular membrane-bounded organelle [GO:0043231]","intracellular membrane-bounded organelle [GO:0043231]; thiolester hydrolase activity [GO:0016790]","thiolester hydrolase activity [GO:0016790]",187.571677197091,0.674301943659591,0.00246323728972891,241.073283563741,1.04824710933247,0.00116740242390419,145.521137856351,0.00142311271981068,0.999993322508911,281.624405136658,0.389715385371156,0.0896919010696291
"PHYPA_011511","A0A2K1K771","Pp3c8_14050","(1 of 2) PTHR10566:SF44 - ATH SUBFAMILY PROTEIN ATH8","Protein kinase domain-containing protein","GO:0004672; GO:0005524; GO:0006468","protein phosphorylation [GO:0006468]","","ATP binding [GO:0005524]; protein kinase activity [GO:0004672]; protein phosphorylation [GO:0006468]","ATP binding [GO:0005524]; protein kinase activity [GO:0004672]",128.858469594334,0.366807299431709,0.242804733127341,103.867210645627,1.17475828605136,0.000697958316146034,79.7275768608851,-0.00454366806666589,0.999993322508911,151.640324843676,-0.0290076803841392,0.924878264408292
"PHYPA_011737","A9TE54","Pp3c8_18050","(1 of 1) PTHR14879 - CASPASE REGULATOR, RING FINGER DOMAIN-CONTAINING","RING-type domain-containing protein","GO:0016020; GO:0016567; GO:0061630","protein ubiquitination [GO:0016567]","membrane [GO:0016020]","membrane [GO:0016020]; ubiquitin protein ligase activity [GO:0061630]; protein ubiquitination [GO:0016567]","ubiquitin protein ligase activity [GO:0061630]",432.548847542327,0.600927132590501,0.0112354250841335,445.155894922652,1.02798959000552,0.00077222664886717,306.890837855774,-0.00425302500057123,0.999993322508911,566.866410991488,0.117024153247105,0.622166734179188
"PHYPA_011998","A0A2K1K8K0",NA,NA,"Uncharacterized protein","","","","","",60.6063775707499,2.46979735277547,3.31873470373242e-10,64.9538433350811,3.36567523891081,1.77571125978517e-14,14.0409643973014,-0.00218160054487576,0.999993322508911,110.159951416714,0.100523982746702,0.679784092507467
"PHYPA_012024","A0A2K1K8M9","Pp3c8_24740","","Uncharacterized protein","GO:0004860; GO:0032875","regulation of DNA endoreduplication [GO:0032875]","","protein kinase inhibitor activity [GO:0004860]; regulation of DNA endoreduplication [GO:0032875]","protein kinase inhibitor activity [GO:0004860]",169.715777045794,0.209717372528979,0.471002219504187,132.855184096048,1.02206866944149,7.10536306542812e-05,118.656312044587,-0.0124136944107264,0.463773681462407,182.563856038294,-0.0102363558092089,0.975352640335195
"PHYPA_012080","A0A2K1K1G3","Pp3c9_660","(1 of 3) PTHR11071:SF236 - PEPTIDYL-PROLYL CIS-TRANS ISOMERASE CYP38, CHLOROPLASTIC","peptidylprolyl isomerase (EC 5.2.1.8)","GO:0000413; GO:0003755; GO:0009579","protein peptidyl-prolyl isomerization [GO:0000413]","thylakoid [GO:0009579]","thylakoid [GO:0009579]; peptidyl-prolyl cis-trans isomerase activity [GO:0003755]; protein peptidyl-prolyl isomerization [GO:0000413]","peptidyl-prolyl cis-trans isomerase activity [GO:0003755]",1571.69690743836,2.16193416866259,1.62974890032116e-72,1552.4770535161,2.05462571011573,9.73829287156414e-44,590.470852717042,0.00442700516125479,0.999993322508911,2505.63274941465,-0.00506699213875251,0.986642903382181
"PHYPA_012081","A0A2K1K1F4","Pp3c9_670","(1 of 1) PTHR24078//PTHR24078:SF290 - DNAJ HOMOLOG SUBFAMILY C MEMBER","J domain-containing protein","","","","","",570.851850910137,1.56726772545332,3.02145723348384e-17,563.2387921094,1.56464658119112,7.04745196979131e-12,283.597212380676,-0.000571862630124405,0.999993322508911,842.14432995576,0.00622877943374499,0.986251368084356
"PHYPA_012094","A9SL73","Pp3c9_910","(1 of 2) PTHR10113:SF8 - EUKARYOTIC PEPTIDE CHAIN RELEASE FACTOR SUBUNIT 1-1-RELATED","eRF1 domain-containing protein","GO:0002184; GO:0005829; GO:0016149; GO:0018444; GO:1990825","cytoplasmic translational termination [GO:0002184]","cytosol [GO:0005829]; translation release factor complex [GO:0018444]","cytosol [GO:0005829]; translation release factor complex [GO:0018444]; sequence-specific mRNA binding [GO:1990825]; translation release factor activity, codon specific [GO:0016149]; cytoplasmic translational termination [GO:0002184]","sequence-specific mRNA binding [GO:1990825]; translation release factor activity, codon specific [GO:0016149]",50.4805737310547,0.0915018178953245,0.78855333624463,68.1457051121152,1.01262994468452,0.00764477300157203,44.5904329926684,-0.00249698925807645,0.999993322508911,73.784599258268,0.435067314098527,0.135223857365121
"PHYPA_012212","A9TED0","Pp3c9_3330","(1 of 1) PTHR11009//PTHR11009:SF13 - DER1-LIKE PROTEIN, DERLIN","Derlin","GO:0000839; GO:0030433; GO:0030968; GO:0051787; GO:1990381","endoplasmic reticulum unfolded protein response [GO:0030968]; ubiquitin-dependent ERAD pathway [GO:0030433]","Hrd1p ubiquitin ligase ERAD-L complex [GO:0000839]","Hrd1p ubiquitin ligase ERAD-L complex [GO:0000839]; misfolded protein binding [GO:0051787]; ubiquitin-specific protease binding [GO:1990381]; endoplasmic reticulum unfolded protein response [GO:0030968]; ubiquitin-dependent ERAD pathway [GO:0030433]","misfolded protein binding [GO:0051787]; ubiquitin-specific protease binding [GO:1990381]",320.481822367081,1.01798768634325,1.78863118482956e-08,299.348535532133,1.29128742391902,8.80407299190763e-11,190.971590341924,-0.00958609299831196,0.999993322508911,425.221515883683,0.00830206116152286,0.981191616115092
"PHYPA_012273","A0A2K1K202","Pp3c9_4350","(1 of 2) PTHR10566:SF74 - ABC TRANSPORTER-LIKE","ABC1 atypical kinase-like domain-containing protein","GO:0004672; GO:0016020; GO:0046467; GO:1901031","membrane lipid biosynthetic process [GO:0046467]; regulation of response to reactive oxygen species [GO:1901031]","membrane [GO:0016020]","membrane [GO:0016020]; protein kinase activity [GO:0004672]; membrane lipid biosynthetic process [GO:0046467]; regulation of response to reactive oxygen species [GO:1901031]","protein kinase activity [GO:0004672]",88.1147577268071,1.29463366961063,2.12035938075517e-05,115.150060503626,1.46501276918757,1.99785051156883e-09,54.3867584557075,0.00404103349417681,0.999993322508911,147.718275621189,0.319516923437411,0.139171520073748
"PHYPA_012326","E3WH15","Pp3c9_5440","(1 of 1) PTHR24351:SF76 - PROTEIN TWIN LOV 1","LOV/LOV protein 2","GO:0005634; GO:0009637; GO:0009881","response to blue light [GO:0009637]","nucleus [GO:0005634]","nucleus [GO:0005634]; photoreceptor activity [GO:0009881]; response to blue light [GO:0009637]","photoreceptor activity [GO:0009881]",339.83257326955,0.807874972380693,0.000387972846259191,382.890330243275,1.19085557082284,6.86702343326571e-05,232.59853172347,-0.00150417153083225,0.999993322508911,486.518069014923,0.232842960737031,0.248418440976542
"PHYPA_012381","A0A2K1K2A0","Pp3c9_6630","","UspA domain-containing protein","","","","","",1015.42855251761,1.57480479937348,4.70782309100822e-29,1049.34082688663,1.77680345599027,8.8195863731743e-21,491.6496358145,-0.00480869960277226,0.999993322508911,1558.06659437511,0.0817430408860674,0.739756516987067
"PHYPA_012384","A0A2K1K2A8","Pp3c9_6670","(1 of 7) PTHR13286:SF6 - HISTONE DEACETYLASE COMPLEX SUBUNIT SAP30L","Histone deacetylase complex subunit SAP30 Sin3 binding domain-containing protein","GO:0000118; GO:0003712; GO:0006355","regulation of DNA-templated transcription [GO:0006355]","histone deacetylase complex [GO:0000118]","histone deacetylase complex [GO:0000118]; transcription coregulator activity [GO:0003712]; regulation of DNA-templated transcription [GO:0006355]","transcription coregulator activity [GO:0003712]",32.0010917494498,0.269347180372478,0.375224620242224,57.5108832558423,1.00994286701582,0.0151502494743641,29.8379918829892,0.00199775371835652,0.999993322508911,59.472159171718,0.955203368442648,0.00211497473022307
"PHYPA_012658","A0A2K1K327","Pp3c9_13510","(1 of 3) PTHR33824:SF3 - POLYKETIDE CYCLASE / DEHYDRASE AND LIPID TRANSPORT PROTEIN-RELATED","Coenzyme Q-binding protein COQ10 START domain-containing protein","","","","","",95.5211838099659,0.188815275968345,0.533700422392276,111.264918748553,1.07145784138259,0.00104110953939815,77.1681479957997,-0.0044544552549749,0.999993322508911,128.973874666277,0.304752015371197,0.215260266716986
"PHYPA_012748","A9SH81","Pp3c9_15400","(1 of 2) PTHR13009:SF8 - AHSA1 PROTEIN","Activator of Hsp90 ATPase AHSA1-like N-terminal domain-containing protein","GO:0001671; GO:0005829; GO:0006457; GO:0032781; GO:0051087","positive regulation of ATP-dependent activity [GO:0032781]; protein folding [GO:0006457]","cytosol [GO:0005829]","cytosol [GO:0005829]; ATPase activator activity [GO:0001671]; protein-folding chaperone binding [GO:0051087]; positive regulation of ATP-dependent activity [GO:0032781]; protein folding [GO:0006457]","ATPase activator activity [GO:0001671]; protein-folding chaperone binding [GO:0051087]",1591.57272284945,1.58144064254058,3.32514101617477e-33,1491.2119186394,1.38392136918522,2.46088399076365e-11,808.552680884905,0.00230772063448949,0.999993322508911,2251.74494919052,-0.063287059756981,0.812305171340695
"PHYPA_012788","A0A2K1K3F7","Pp3c9_16780","(1 of 36) 1.1.3.9 - Galactose oxidase / Beta-galactose oxidase","Galactose oxidase-like Early set domain-containing protein","","","","","",263.708444215132,1.6336775260857,6.95237874454358e-15,263.315398510362,1.74433870952773,1.32933120087455e-05,120.421252731419,-0.00184519979923585,0.999993322508911,402.511947662553,0.0278708470782209,0.925583751579575
"PHYPA_012804","A0A2K1K3H6","Pp3c9_17190","(1 of 3) 3.1.1.4 - Phospholipase A(2) / Phospholipase A2","Phospholipase A2-like domain-containing protein","GO:0004623; GO:0005198; GO:0006644; GO:0050482","arachidonic acid secretion [GO:0050482]; phospholipid metabolic process [GO:0006644]","","phospholipase A2 activity [GO:0004623]; structural molecule activity [GO:0005198]; arachidonic acid secretion [GO:0050482]; phospholipid metabolic process [GO:0006644]","phospholipase A2 activity [GO:0004623]; structural molecule activity [GO:0005198]",81.1552790772277,0.411461841883661,0.176841393533379,80.6718189114038,1.9178663803907,5.30786137369114e-07,48.0030657602195,-0.00867847188417162,0.602004037008661,112.91663119863,0.165598459988858,0.443894439957955
"PHYPA_012851","A0A2K1K3L5","Pp3c9_18040","(1 of 3) PTHR10516//PTHR10516:SF293 - PEPTIDYL-PROLYL CIS-TRANS ISOMERASE","peptidylprolyl isomerase (EC 5.2.1.8)","GO:0000413; GO:0003755; GO:0005783; GO:0061077","chaperone-mediated protein folding [GO:0061077]; protein peptidyl-prolyl isomerization [GO:0000413]","endoplasmic reticulum [GO:0005783]","endoplasmic reticulum [GO:0005783]; peptidyl-prolyl cis-trans isomerase activity [GO:0003755]; chaperone-mediated protein folding [GO:0061077]; protein peptidyl-prolyl isomerization [GO:0000413]","peptidyl-prolyl cis-trans isomerase activity [GO:0003755]",167.431357504926,0.71053649955592,0.00161231397465925,170.396601139896,1.14628444412987,6.50739243947904e-08,114.249867568224,-0.00616887447648672,0.999993322508911,221.955137134229,0.111432355608391,0.633881587292936
"PHYPA_012964","A9TTH0","Pp3c9_20230","(1 of 45) PTHR32133:SF124 - F-BOX ONLY PROTEIN 13","F-box domain-containing protein","","","","","",125.740052517424,0.865424799681569,0.0214875858508721,87.526473613701,2.14599792266985,1.32273891415424e-05,54.6565314259293,-0.00650620746807905,0.48869152208422,156.72341502023,-0.07709480541258,0.756326924623233
"PHYPA_013147","A0A2K1K4H1","Pp3c9_24820","(1 of 6) PTHR28213:SF1 - IMP-SPECIFIC 5'-NUCLEOTIDASE 1","IMP-specific 5'-nucleotidase 1 (EC 3.1.3.99)","GO:0000166; GO:0000287; GO:0006190; GO:0009117; GO:0050483; GO:0071590; GO:0071592","inosine salvage [GO:0006190]; nicotinamide riboside biosynthetic process [GO:0071590]; nicotinic acid riboside biosynthetic process [GO:0071592]; nucleotide metabolic process [GO:0009117]","","IMP 5'-nucleotidase activity [GO:0050483]; magnesium ion binding [GO:0000287]; nucleotide binding [GO:0000166]; inosine salvage [GO:0006190]; nicotinamide riboside biosynthetic process [GO:0071590]; nicotinic acid riboside biosynthetic process [GO:0071592]; nucleotide metabolic process [GO:0009117]","IMP 5'-nucleotidase activity [GO:0050483]; magnesium ion binding [GO:0000287]; nucleotide binding [GO:0000166]",116.658579560637,1.33132787337817,2.06618245997431e-05,100.907771214916,1.25179779960709,0.00584196776213111,58.0679142353942,-0.00396876235341076,0.999993322508911,157.907658058701,-0.0294547107769447,0.895160163089429
"PHYPA_013306","A0A2K1JXC0","Pp3c10_2430","(1 of 7) PTHR19297 - GLYCOSYLTRANSFERASE 14 FAMILY MEMBER","Uncharacterized protein","GO:0015020; GO:0016020","","membrane [GO:0016020]","membrane [GO:0016020]; glucuronosyltransferase activity [GO:0015020]","glucuronosyltransferase activity [GO:0015020]",81.4323856161933,0.814811846565708,0.00164835531456673,95.6222285704607,1.05855472993273,0.00015462201248277,58.4585953314264,0.00158560248654802,0.999993322508911,117.837751308269,0.171742305914933,0.444863871939845
"PHYPA_013345","A0A2K1JXG8","Pp3c10_3040","","Protein kinase domain-containing protein","","","","","",87.1838529324801,0.490608147727019,0.0833320474876552,113.476059904201,1.33198912626611,1.08157562714994e-05,65.5402099474687,-0.00172216037595428,0.999993322508911,134.304571705396,0.526550779621813,0.0337700678780021
"PHYPA_013366","A9S6D3","Pp3c10_3440","(1 of 16) PF13912 - C2H2-type zinc finger (zf-C2H2_6)","C2H2-type domain-containing protein","","","","","",121.697749110724,1.19155422053677,1.07789127187769e-05,116.22985076937,1.35422707899301,0.000507679795506495,66.1738620359875,-0.00265406309401358,0.999993322508911,170.210547135506,0.00925083190340832,0.976646735280956
"PHYPA_013384","A9S6B6","Pp3c10_3790","(1 of 8) 1.16.3.1 - Ferroxidase / Hephaestin","Ferritin (EC 1.16.3.1)","GO:0004322; GO:0005737; GO:0006826; GO:0006880; GO:0008198; GO:0008199","intracellular sequestering of iron ion [GO:0006880]; iron ion transport [GO:0006826]","cytoplasm [GO:0005737]","cytoplasm [GO:0005737]; ferric iron binding [GO:0008199]; ferrous iron binding [GO:0008198]; ferroxidase activity [GO:0004322]; intracellular sequestering of iron ion [GO:0006880]; iron ion transport [GO:0006826]","ferric iron binding [GO:0008199]; ferrous iron binding [GO:0008198]; ferroxidase activity [GO:0004322]",254.0592089869,1.18185808646815,0.00293740585878596,390.557060377622,1.08330182698317,0.0118863115996376,182.782725014496,0.00343884613727269,0.999993322508911,459.025262015037,0.554037972655083,0.00495825622580663
